hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427916002,false,1,0,47,2
1131050515,1427915944,false,1,0,7,0
1101020018,1427916600,false,0,0,6,3
1142120001,1427916002,false,3,0,52,0
1101150011,1427915400,false,2,0,21,0
0439010518,1427915108,false,0,0,18,0
0936060016,1427915758,false,1,0,0,0
0601160016,,false,0,0,20,1
1434020015,1427915836,false,2,0,2,0
1145010010,1427914740,false,0,0,21,0
1317040011,1427916002,false,1,0,8,0
0401180014,1427915108,true,3,2,112,2
1122010012,1427915973,false,1,0,25,3
0501110514,,false,0,0,3,1
0936050029,1427916000,false,0,0,3,0
1331040513,1427916002,false,1,12,28,0
1536030075,1427916000,false,0,0,6,0
1137010024,1427915994,false,0,0,35,1
0617060018,1427916003,false,0,0,51,0
0421040011,1427916003,false,2,0,25,0
0943030019,1427916000,false,1,0,4,0
1131010011,1427916000,false,3,36,67,0
1111060015,1427916002,false,1,0,37,1
1142100017,1427916003,false,3,0,145,11
0602030026,1427915700,false,0,0,51,0
1140010510,1427916002,false,0,0,9,0
1132070011,1427916002,true,0,3,132,7
1302050014,1427915982,false,1,0,43,2
0937010019,1427916005,false,0,0,2,0
1105050012,,false,0,0,2,0
1141090512,,false,1,0,9,0
1141310019,,false,1,0,50,4
1101100011,1427916120,false,2,53,61,1
