hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440312002,false,0,0,0,0
1131050515,1440312004,false,2,0,1,1
0439010518,1440309903,false,0,0,11,1
1101150011,1440311400,false,3,0,33,0
1142120001,1440312008,false,8,0,25,0
0602030026,1440311700,true,1,9,40,0
0936050029,1440312000,false,3,0,3,0
1317040011,1440312008,false,4,0,9,0
1536030075,1440312000,false,0,0,3,0
1145010010,1440310740,false,0,0,3,0
0601160016,,false,5,0,9,1
0936060016,1440312000,false,3,0,0,0
1137010024,1440312006,false,0,0,12,0
1101020018,1440313200,false,0,0,8,1
1434020015,1440311854,false,1,0,2,0
0401180014,1440309903,false,3,0,72,1
0617060018,1440312009,false,5,0,24,0
1122010012,1440311993,false,2,0,26,1
1301200010,1440312000,false,5,0,5,3
1131010011,1440312000,true,4,33,61,1
0501110514,,false,3,0,3,0
1331040513,1440312008,false,11,11,12,0
0943030019,1440312000,true,2,0,3,0
1132070011,1440312008,false,4,0,85,3
1111060015,1440312008,false,0,0,16,0
1302050014,1440311993,false,5,0,35,2
1142100017,1440312008,false,1,0,73,1
1140010510,1440312008,false,1,0,1,0
0937010019,1440312010,false,0,0,1,0
0421040011,1440312016,false,15,18,20,1
1141310019,,false,8,0,12,1
1105050012,,false,0,0,0,0
1141090512,,false,7,0,1,0
1101100011,1440312120,false,2,0,27,0
