hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432618802,false,2,0,63,8
1131050515,1432618749,false,0,0,3,0
0601160016,,true,10,0,41,0
1434020015,1432618655,false,1,0,2,0
1101020018,1432620000,false,0,0,16,4
0439010518,1432616712,false,1,0,13,0
1142120001,1432618802,false,0,0,50,0
0401180014,1432616711,false,2,0,78,5
1101150011,1432618200,false,0,2,38,1
0936060016,1432618612,false,4,0,3,0
1122010012,1432618788,false,3,0,22,3
0602030026,1432618500,true,0,22,51,3
0617060018,1432618803,false,4,0,26,3
1331040513,1432618802,false,2,1,13,0
1301200010,1432618800,false,6,0,15,0
0936050029,1432618800,false,0,0,2,0
1302050014,1432618802,true,3,19,66,4
1145010010,1432616940,false,0,0,13,0
1137010024,1432618796,false,0,0,22,0
0501110514,,false,1,0,6,3
1131010011,1432618800,true,4,29,55,3
1536030075,1432618800,false,2,0,0,0
0421040011,1432618803,true,1,2,27,5
1317040011,1432618804,false,2,0,7,1
1111060015,1432618802,false,3,33,16,0
1132070011,1432618802,true,2,72,211,2
1142100017,1432618802,true,1,116,98,5
0943030019,1432618800,false,0,0,2,1
1140010510,1432618802,false,0,0,25,0
0937010019,1432618805,false,0,0,8,1
1141090512,,false,1,0,9,0
1105050012,,false,0,0,0,0
1141310019,,false,5,0,0,0
1101100011,1432618920,false,3,53,48,1
