hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438824002,false,0,0,0,0
1101020018,1438824600,false,0,0,10,2
0936060016,1438824000,false,2,0,2,0
1434020015,1438823971,false,1,0,2,0
1145010010,1438821540,false,1,0,22,1
0601160016,,false,6,0,29,0
1101150011,1438823400,true,1,7,41,0
0401180014,1438823112,false,1,10,90,2
0439010518,1438823113,false,0,0,16,0
1131050515,1438823948,false,3,0,3,0
1131010011,1438824000,false,4,25,71,1
1122010012,1438823971,false,4,0,30,3
1301200010,1438823940,false,2,0,26,1
1142120001,1438824007,true,3,14,82,0
0501110514,,false,0,0,5,2
0602030026,1438823700,true,3,25,58,0
1317040011,1438824007,false,1,0,6,1
0936050029,1438824000,false,1,0,9,0
1137010024,1438823998,false,0,0,47,0
1536030075,1438824000,false,1,0,5,0
1331040513,1438824007,true,2,15,29,0
0617060018,1438824008,false,1,0,42,0
1111060015,1438824007,false,0,0,7,0
1132070011,1438824008,false,1,0,145,1
1302050014,1438823994,true,4,22,79,2
1140010510,1438824008,false,0,0,15,0
1142100017,1438824008,false,2,0,104,0
0937010019,1438824008,false,0,0,13,0
0943030019,1438824000,true,1,0,6,0
1105050012,,false,0,0,1,0
1141310019,,false,1,0,52,2
1141090512,,false,0,0,35,0
0421040011,1438824027,true,2,24,60,2
1101100011,1438824180,false,3,0,36,0
