hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438512002,false,0,0,0,0
1434020015,1438511855,false,0,0,0,0
0601160016,,false,6,0,10,1
1101020018,1438513200,false,1,0,1,0
0936060016,1438512000,false,3,0,3,0
1145010010,1438053480,false,0,0,24,1
1131050515,1438512003,false,1,0,0,0
1122010012,1438511977,false,5,0,18,3
0401180014,1438509903,true,3,0,96,2
1101150011,1438511400,false,3,0,21,0
1131010011,1438512000,false,5,26,37,1
0439010518,1438509903,false,1,0,17,1
1301200010,1438511940,false,1,0,11,3
0602030026,1438511700,false,1,0,29,0
1302050014,1438511999,false,2,5,60,0
1142120001,1438512008,false,5,0,27,0
1317040011,1438512008,false,3,0,8,0
0936050029,1438512000,false,1,0,0,0
1331040513,1438512007,false,8,0,10,2
1536030075,1438512000,false,3,0,2,0
1137010024,1438512004,false,0,0,22,0
0943030019,1438512000,true,1,0,14,0
0617060018,1438512008,false,4,0,46,2
1111060015,1438512007,false,0,0,9,0
0421040011,1438512008,false,3,0,18,0
0501110514,,false,4,0,3,1
1132070011,1438512007,false,2,0,133,1
1140010510,1438512007,false,0,0,11,3
1142100017,1438512008,false,0,0,76,2
0937010019,1438512009,false,0,0,3,0
1105050012,,false,0,0,2,0
1141310019,,false,4,0,24,2
1141090512,,false,3,0,2,0
1101100011,1438512120,false,7,0,21,1
