hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444645147,false,5,0,1,0
1317050017,1444645216,false,2,0,24,1
1101150011,1444644000,false,2,0,32,1
0439010518,1444644304,false,0,0,6,0
0602030026,1444644900,true,1,18,55,0
1142120001,1444645202,false,1,0,20,0
1101020018,1444645800,false,1,0,6,2
0601160016,,false,0,0,6,0
1317040011,1444645202,false,2,0,6,0
1145010010,1444643940,false,0,0,3,0
1434020015,1444645172,false,0,0,0,0
1122010012,1444645172,false,7,0,11,2
0401180014,1444644304,false,1,0,65,2
0936060016,1444645200,false,1,0,0,1
0943030019,1444645140,false,3,0,1,0
0936050029,1444645200,false,0,0,3,1
1301200010,1444645200,false,2,0,15,0
1131010011,1444645200,false,7,29,50,0
1137010024,1444645198,false,0,0,25,1
1536030075,1444645200,false,0,0,3,0
0617060018,1444645203,false,1,0,39,2
1331040513,1444645203,false,2,0,8,0
1111060015,1444645202,false,1,0,17,0
1302050014,1444645196,true,0,0,0,0
1132070011,1444645203,false,0,0,73,2
1140010510,1444645203,false,0,0,6,0
1142100017,1444645203,false,1,0,102,4
0937010019,1444645204,false,0,0,1,0
0501110514,,false,1,0,7,1
0421040011,1444645210,false,1,0,18,4
1141310019,,false,4,0,34,5
1105050012,,false,0,0,0,0
1141090512,,false,4,0,3,0
1101100011,1444645320,false,1,0,31,0
