hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435658345,false,1,0,4,0
1317050017,1435658401,false,1,0,46,3
1101020018,1435658400,false,0,0,5,2
0439010518,1435655104,false,1,0,17,1
1434020015,1435658313,false,0,0,3,0
0601160016,,false,1,0,24,2
1142120001,1435658401,true,4,12,74,0
0401180014,1435655103,false,1,3,94,1
0936060016,1435658320,false,1,0,1,0
1145010010,1435657740,true,1,0,29,0
1302050014,1435658383,true,2,28,85,1
1101150011,1435657800,false,2,0,26,0
1301200010,1435658400,false,3,0,25,3
0936050029,1435658400,false,1,0,5,0
1317040011,1435658402,false,1,0,10,0
0501110514,,false,1,0,12,5
1331040513,1435658401,false,5,0,12,0
1536030075,1435658400,false,1,0,3,0
1137010024,1435658395,false,0,0,34,0
1131010011,1435658400,false,4,44,66,0
0617060018,1435658402,false,1,0,35,2
1131100010,1435658400,false,1,0,13,0
0943030019,1435658400,true,1,0,17,1
0421040011,1435658403,false,4,0,23,1
0602030026,1435658100,true,2,26,51,1
1132070011,1435658402,false,7,0,116,2
1142100017,1435658402,false,1,0,126,1
1140010510,1435658402,true,0,0,26,1
0937010019,1435658403,false,0,0,5,0
1111060015,1435658401,false,1,0,28,1
1141310019,,false,2,0,26,0
1141090512,,false,1,0,5,0
1105050012,,false,0,0,6,0
1122010012,1435658400,false,2,0,35,0
1101100011,1435658520,false,1,0,37,0
