hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444446000,false,3,0,9,3
1131050515,1444445957,false,1,0,1,0
1317050017,1444446014,false,1,0,29,0
1101150011,1444445400,false,3,0,25,0
1434020015,1444445915,false,1,0,1,0
0439010518,1444442704,false,3,0,18,0
0601160016,,false,5,0,13,0
1142120001,1444446002,false,7,0,15,0
0602030026,1444445702,true,1,11,42,0
1317040011,1444446002,false,2,0,3,0
1145010010,1444445940,false,0,0,7,0
0401180014,1444442703,false,2,0,80,2
1536030075,1444446000,false,1,0,5,0
0936060016,1444446000,false,0,0,2,0
1122010012,1444445842,false,9,0,22,1
0936050029,1444446000,false,0,0,3,0
1301200010,1444445940,false,6,0,11,3
0501110514,,false,1,0,2,1
1137010024,1444446002,false,0,0,23,0
0943030019,1444445940,false,1,0,2,3
0617060018,1444446003,false,3,0,31,1
1302050014,1444445991,true,0,0,0,0
1331040513,1444446002,false,2,0,4,0
1131010011,1444446000,false,6,33,44,1
1132070011,1444446002,false,5,0,68,1
1111060015,1444446002,false,1,0,10,0
0937010019,1444446004,false,0,0,6,0
1140010510,1444446002,false,0,0,4,0
1142100017,1444446002,false,2,0,74,3
1105050012,,false,0,0,0,0
1141310019,,false,7,0,5,0
1141090512,,false,4,0,3,0
0421040011,1444446010,false,4,0,11,1
1101100011,1444446120,false,1,0,19,0
