hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432002002,false,2,0,66,4
1131050515,1432001943,false,1,0,12,0
0601160016,,false,6,0,32,0
1101020018,1432002600,false,2,0,4,1
0936060016,1432001911,false,1,0,3,0
1142120001,1432002002,false,4,0,36,0
1145010010,1432001340,true,0,0,42,0
0401180014,1432001113,false,0,10,95,2
1317040011,1432002002,false,6,0,7,0
1302050014,1432002007,false,4,2,67,5
1122010012,1432001972,false,9,0,33,2
1434020015,1432001975,false,2,0,14,0
1301200010,1432002000,false,3,0,36,2
0439010518,1432001113,false,6,0,20,0
0501110514,,false,2,0,9,2
0936050029,1432002000,false,0,0,0,0
1137010024,1432001996,false,0,0,40,0
1331040513,1432002001,false,7,21,29,0
0421040011,1432002002,true,6,23,45,1
1131010011,1432002000,false,6,32,69,0
0943030019,1432002000,false,2,0,9,0
1536030075,1432002000,false,0,0,6,0
1111060015,1432002002,false,5,0,33,1
1142100017,1432002002,true,2,125,136,0
0602030026,1432001700,true,4,28,56,1
1132070011,1432002002,true,8,78,227,0
0617060018,1432002005,false,9,0,32,3
1140010510,1432002002,true,1,0,39,2
0937010019,1432002004,false,0,0,14,0
1101150011,1432001400,true,4,18,34,0
1141310019,,false,6,0,61,1
1105050012,,false,0,0,0,0
1141090512,,false,3,0,3,0
1101100011,1432002120,false,1,46,40,0
