hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442968747,false,2,0,5,0
1317050017,1442968807,false,0,0,64,0
1101020018,1442970000,false,0,0,5,0
1142120001,1442968802,false,1,0,19,0
0601160016,,false,1,0,38,0
1434020015,1442968654,false,3,0,9,0
0602030026,1442968500,true,1,16,58,0
0936060016,1442968800,false,1,0,1,0
1317040011,1442968802,false,0,0,9,0
0439010518,1442966703,false,1,0,19,0
1145010010,1442967540,false,0,0,4,0
0401180014,1442966703,true,1,0,84,3
1536030075,1442968800,false,2,0,5,0
1101150011,1442968200,false,1,0,21,0
1131010011,1442968800,false,1,36,55,0
1122010012,1442968754,false,5,0,37,0
1301200010,1442968740,false,2,0,17,0
1137010024,1442968795,false,0,0,29,2
0936050029,1442968800,false,1,0,2,0
0501110514,,false,2,0,19,3
0617060018,1442968803,false,0,0,43,5
1302050014,1442968792,true,0,0,0,0
1132070011,1442968802,false,6,0,110,0
1111060015,1442968802,false,1,0,21,0
0937010019,1442968804,false,0,0,15,0
1142100017,1442968803,false,1,0,119,1
1140010510,1442968803,false,0,0,33,0
1331040513,1442968805,false,3,19,34,3
1105050012,,false,0,0,6,0
1141310019,,false,3,0,79,7
1141090512,,false,3,0,25,0
0421040011,1442968809,false,3,32,74,6
1101100011,1442968980,false,3,0,28,0
