hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431188402,false,1,0,35,8
1131050515,1431188343,false,1,0,3,0
0601160016,,false,1,0,13,1
1101020018,1431189000,false,0,0,1,0
1142120001,1431188402,false,1,0,20,0
0936060016,1431188284,false,0,0,0,0
1434020015,1431188234,false,2,0,7,0
0439010518,1431187513,false,1,0,16,0
1101150011,1431187800,false,8,7,30,1
1317040011,1431188402,false,2,0,7,0
1145010010,1431186540,false,1,0,28,0
1302050014,1431188391,false,6,0,24,1
1122010012,1431188342,null,5,0,16,1
0401180014,1431187512,false,1,0,73,3
1301200010,1431188340,false,2,0,1,0
0936050029,1431188400,false,1,0,1,0
1131010011,1431188400,false,7,27,37,3
1331040513,1431188401,false,3,0,11,0
1137010024,1431188400,false,0,0,12,1
1536030075,1431188400,false,0,0,0,0
0617060018,1431188402,false,2,0,35,0
0501110514,,false,2,0,7,0
0943030019,1431188400,false,0,0,3,0
0421040011,1431188403,false,1,0,13,0
1132070011,1431188401,false,1,0,133,8
1111060015,1431188401,false,1,0,18,0
0602030026,1431188100,false,0,0,32,0
1142100017,1431188402,true,1,73,61,4
0937010019,1431188403,false,0,0,6,0
1141310019,,false,7,0,2,0
1140010510,1431188402,true,1,0,6,0
1141090512,,false,8,0,0,0
1105050012,,false,0,0,0,0
1101100011,1431188520,false,5,26,16,0
