hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445079600,false,0,0,3,0
1101150011,1445077800,true,1,0,12,1
1131050515,1445078355,false,2,0,0,0
1317050017,1445078403,false,2,0,18,0
1434020015,1445078255,false,1,0,0,0
0439010518,1445076303,false,0,0,2,0
0601160016,,false,2,0,8,1
0602030026,1445078100,true,2,9,47,1
1317040011,1445078402,false,4,0,5,1
1142120001,1445078402,false,1,0,3,0
0936060016,1445078400,false,3,0,1,0
1145010010,1445077740,false,1,0,5,0
0943030019,1445078340,false,3,0,2,0
1301200010,1445078340,false,3,0,11,3
1122010012,1445078397,false,7,0,11,0
0401180014,1445076303,false,3,0,64,1
1131010011,1445078400,false,6,21,18,0
0936050029,1445078400,false,0,0,3,0
1536030075,1445078400,false,2,0,2,0
0617060018,1445078402,false,2,0,18,4
1331040513,1445078402,false,7,0,4,0
1137010024,1445078401,false,0,0,7,1
1111060015,1445078402,false,0,0,2,0
0501110514,,false,3,0,6,1
1132070011,1445078402,false,2,0,70,0
1302050014,1445078392,true,0,0,0,0
1142100017,1445078402,false,1,0,61,2
1140010510,1445078402,false,3,0,4,1
0937010019,1445078403,false,0,0,4,0
0421040011,1445078410,false,2,0,17,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,3,0
1141310019,,false,1,0,6,0
1101100011,1445078520,false,2,0,26,0
