hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440603544,false,0,0,4,0
1317050017,1440603601,false,0,0,0,0
1101150011,1440603000,true,8,6,29,0
0439010518,1440601503,false,1,0,11,0
1142120001,1440603602,false,2,0,34,0
1101020018,1440518400,false,2,0,13,1
1317040011,1440603601,false,2,0,4,0
1434020015,1440603450,false,1,0,5,0
0602030026,1440603300,false,1,0,37,1
0601160016,,false,7,0,10,1
1301200010,1440603540,false,3,0,16,0
0936050029,1440603600,false,0,0,0,0
1145010010,1440602340,false,0,0,8,0
1302050014,1440603576,false,3,0,41,0
0401180014,1440601503,false,1,0,81,2
0936060016,1440603600,false,4,0,0,0
1536030075,1440603600,false,1,0,0,0
1137010024,1440603594,false,0,0,16,0
1131010011,1440603600,false,7,31,46,1
0617060018,1440603602,false,2,0,33,0
1331040513,1440603602,false,5,0,9,0
1111060015,1440603601,false,0,0,4,0
0943030019,1440603600,true,1,0,0,1
1140010510,1440603602,false,0,0,14,0
1142100017,1440603602,false,2,0,75,4
1122010012,1440603596,false,5,0,22,0
0937010019,1440603604,false,0,0,8,0
1132070011,1440603601,false,3,0,89,1
0501110514,,false,1,0,5,0
0421040011,1440603609,false,6,0,17,0
1141310019,,false,4,0,42,0
1141090512,,false,1,0,9,0
1105050012,,false,0,0,3,0
1101100011,1440603720,false,1,0,29,0
