hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445550600,false,0,1,30,0
1131050515,1445551143,false,1,0,2,0
1317050017,1445551202,false,1,0,60,3
1434020015,1445551115,false,1,0,0,0
1101020018,1445551200,false,1,0,1,0
1317040011,1445551201,false,0,0,7,0
0439010518,1445547904,false,1,0,19,0
0601160016,,false,0,0,35,0
0936050029,1445551200,false,0,0,5,0
1145010010,1445551140,false,0,0,5,0
0602030026,1445550900,false,0,0,50,0
0401180014,1445547904,false,0,0,64,5
0936060016,1445551200,false,1,0,0,0
1122010012,1445551160,false,2,0,27,1
1536030075,1445551200,false,0,0,1,0
1142120001,1445551202,false,2,0,23,0
0943030019,1445551140,false,1,0,2,0
1131010011,1445551200,false,1,36,71,0
1301200010,1445551140,false,3,0,3,2
1137010024,1445551200,false,0,0,24,0
0501110514,,false,0,0,9,1
1331040513,1445551201,false,1,0,6,1
0617060018,1445551203,false,2,0,41,2
0421040011,1445551203,false,0,0,21,1
1111060015,1445551201,false,0,0,21,0
1132070011,1445551202,false,2,0,107,0
1302050014,1445551184,true,0,0,0,0
1140010510,1445551202,false,0,0,21,0
1142100017,1445551202,true,2,116,104,1
0937010019,1445551204,false,0,0,3,0
1141090512,,false,0,0,23,0
1141310019,,false,2,0,26,0
1105050012,,false,0,0,3,0
1101100011,1445551320,false,1,0,35,0
