hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,3,0,23,1
1131050515,1435858747,false,0,0,9,0
1317050017,1435858801,false,1,0,44,6
1101020018,1435860000,false,0,0,5,2
1101150011,1435858200,false,3,14,43,1
1142120001,1435858801,true,3,11,89,0
0439010518,1435856703,false,0,0,19,0
1301200010,1435858800,false,0,0,33,1
0401180014,1435856703,false,1,0,64,1
1434020015,1435858655,false,0,0,4,0
0936060016,1435858683,false,1,0,2,0
1145010010,1435857540,false,0,0,19,0
0936050029,1435858800,false,1,0,3,0
1302050014,1435858788,true,1,23,96,2
1131010011,1435858800,false,3,28,63,0
1536030075,1435858800,false,0,0,2,0
1137010024,1435858792,false,0,0,28,0
1331040513,1435858801,false,0,0,24,2
0617060018,1435858802,false,0,0,43,0
0421040011,1435858802,true,4,6,38,0
1131100010,1435858800,false,0,0,16,0
0943030019,1435858800,true,1,0,3,0
0501110514,,false,1,0,7,3
1132070011,1435858801,false,3,0,104,2
1142100017,1435858801,false,2,0,138,3
0602030026,1435858500,true,1,21,60,0
1111060015,1435858801,false,0,0,29,0
1140010510,1435858801,false,0,2,41,1
1105050012,,false,0,0,12,0
1141310019,,false,2,0,44,1
1141090512,,false,0,0,29,0
1317040011,1435858807,false,1,0,5,1
0937010019,1435858807,false,0,0,6,0
1122010012,1435858788,false,4,0,28,5
1101100011,1435858920,false,1,0,21,0
