hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433390402,false,3,0,67,3
0601160016,,false,4,0,38,0
1101020018,1433390400,false,0,2,12,4
1434020015,1433390315,false,1,0,7,0
0936060016,1433390333,false,0,0,3,0
1142120001,1433390402,true,6,24,67,0
1137010024,1433390402,true,0,0,0,0
1122010012,1433390366,false,8,0,24,4
0617060018,1433390403,false,1,0,51,2
1145010010,1433389260,false,1,0,39,0
1331040513,1433390402,false,9,11,20,1
0501110514,,false,2,0,18,1
1317040011,1433390403,false,2,0,16,0
1131010011,1433390400,false,5,28,55,3
0936050029,1433390400,false,1,0,6,0
1302050014,1433390383,true,2,44,83,1
1536030075,1433390400,false,0,0,2,0
1131050515,1433390359,false,0,0,3,1
0421040011,1433390404,true,6,18,35,2
0439010518,1433387115,false,1,0,15,0
0602030026,1433390100,true,2,23,63,2
1301200010,1433390400,false,4,0,13,1
0943030019,1433390400,false,0,0,12,1
0401180014,1433387114,true,3,15,117,6
0937010019,1433390405,false,0,0,17,0
1141090512,,false,1,0,22,0
1101150011,1433389800,true,9,29,39,0
1105050012,,false,0,0,9,0
1141310019,,false,1,0,67,0
1142100017,1433390405,true,3,117,109,2
1111060015,1433390405,false,1,0,27,0
1140010510,1433390405,false,0,0,38,0
1132070011,1433390405,true,7,44,199,1
1101100011,1433390520,false,2,78,62,0
