hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440670742,false,1,0,0,0
1317050017,1440670802,false,0,0,0,0
1101020018,1440671400,false,1,0,9,1
1101150011,1440670200,false,1,0,35,0
0601160016,,false,5,0,11,0
0602030026,1440670504,false,0,0,28,0
1434020015,1440670770,false,1,0,0,0
1145010010,1440668940,false,0,0,12,0
0936060016,1440670800,false,2,0,2,0
1142120001,1440670803,false,4,0,33,0
0401180014,1440669903,false,5,0,63,1
0439010518,1440669903,false,0,0,10,0
1317040011,1440670802,false,4,0,9,1
1122010012,1440670723,false,3,0,19,4
1301200010,1440670740,false,1,0,7,0
1137010024,1440670793,false,0,0,12,0
1131010011,1440670800,false,3,22,51,0
0617060018,1440670803,false,0,0,21,6
0501110514,,false,0,0,2,2
1536030075,1440670800,false,2,0,3,0
1302050014,1440670778,false,1,0,33,1
1331040513,1440670802,false,3,0,6,0
0936050029,1440670800,false,0,0,0,0
0943030019,1440670800,true,1,0,1,0
1111060015,1440670803,false,0,0,5,1
1132070011,1440670803,false,1,0,65,0
1140010510,1440670803,false,1,0,11,0
1142100017,1440670803,false,1,0,63,5
0937010019,1440670805,false,0,0,8,0
0421040011,1440670810,false,3,0,19,1
1141310019,,false,2,0,41,0
1141090512,,false,3,0,10,0
1105050012,,false,0,0,0,0
1101100011,1440670920,false,4,0,29,0
