hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,4,0,31,0
1101150011,1445477400,false,1,0,32,0
1131050515,1445477965,false,1,0,0,0
1317050017,1445478001,false,0,0,57,3
1101020018,1445479200,false,0,0,6,0
1434020015,1445477851,false,2,0,1,0
0439010518,1445475906,false,0,0,20,0
1142120001,1445478002,false,8,0,27,0
1317040011,1445478001,false,1,0,9,0
1145010010,1445476740,false,0,0,13,0
0936060016,1445478000,false,3,0,2,0
1131010011,1445478000,true,7,37,68,0
0401180014,1445475905,false,0,0,86,3
0602030026,1445477700,true,1,23,64,2
1122010012,1445477725,false,3,0,26,0
1536030075,1445478000,false,4,0,1,0
0943030019,1445477940,false,1,0,1,0
1301200010,1445477940,false,3,0,9,1
0936050029,1445478000,false,0,0,4,0
0617060018,1445478002,false,3,0,46,4
0501110514,,false,4,0,3,1
0421040011,1445478003,false,2,0,29,4
1302050014,1445477982,true,0,0,0,0
1331040513,1445478002,false,7,0,12,2
1140010510,1445478002,false,1,0,25,0
1142100017,1445478002,true,2,107,123,0
1111060015,1445478002,false,0,0,13,0
1132070011,1445478002,false,1,0,134,1
1141310019,,false,5,0,32,0
1105050012,,false,1,0,5,0
1141090512,,false,3,0,9,0
1137010024,1445478006,false,0,0,14,0
0937010019,1445478013,false,0,0,3,0
1101100011,1445478120,false,1,7,37,0
