hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428389945,false,1,0,10,1
1317050017,1428390001,false,2,0,64,4
0601160016,,true,3,0,22,0
1142120001,1428390002,false,2,0,29,0
1101020018,1428390000,false,1,0,6,0
1101150011,1428389400,false,1,0,27,0
0936060016,1428389867,false,1,0,1,0
0439010518,1428386712,false,1,0,28,0
1434020015,1428389963,false,1,0,4,0
0401180014,1428386712,true,1,15,96,10
1145010010,1428387540,false,0,0,24,0
1317040011,1428390002,false,2,0,14,1
1301200010,1428390000,false,7,0,25,2
0501110514,,false,0,0,22,2
0936050029,1428390000,false,1,0,3,0
1536030075,1428390000,false,0,0,1,0
1331040513,1428390002,false,4,4,24,2
0617060018,1428390002,false,1,0,36,1
0421040011,1428390002,true,5,3,36,1
1137010024,1428389985,false,0,0,41,1
0602030026,1428389700,true,2,16,53,0
0943030019,1428390000,false,0,0,0,1
1131010011,1428390000,true,3,37,73,0
1132070011,1428390002,true,2,68,200,7
1111060015,1428390002,true,1,4,52,1
1140010510,1428390003,false,1,0,23,2
1142100017,1428390003,false,3,0,120,7
1302050014,1428389990,false,1,0,39,3
0937010019,1428390006,false,0,0,13,0
1122010012,1428389734,false,1,0,26,4
1141310019,,false,4,0,51,2
1105050012,,false,0,0,7,0
1141090512,,false,0,0,20,0
1101100011,1428390120,false,6,70,66,0
