hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1444313975,false,3,0,2,0
1131050515,1444313944,false,2,0,5,0
1317050017,1444314014,false,2,0,38,0
1101020018,1444314600,false,1,0,6,1
0439010518,1444313103,false,2,0,10,0
1142120001,1444314002,false,3,0,23,0
0601160016,,false,4,0,9,0
1101150011,1444313400,false,3,0,33,0
0602030026,1444313701,false,1,0,39,2
1317040011,1444314002,false,1,0,6,0
1145010010,1444312740,false,0,0,8,0
0936050029,1444313940,false,0,0,0,0
0936060016,1444314000,false,1,0,0,0
1536030075,1444313940,false,0,0,0,0
1122010012,1444313805,false,3,0,24,0
1301200010,1444314000,false,2,0,1,0
0401180014,1444313103,false,2,0,60,0
0617060018,1444314003,false,0,0,37,0
1137010024,1444313993,false,0,0,36,0
1131010011,1444314000,false,4,43,55,0
0943030019,1444313940,false,2,0,1,0
0501110514,,false,0,0,6,1
1331040513,1444314002,false,5,0,15,0
1132070011,1444314002,false,1,0,102,1
1111060015,1444314002,false,1,0,17,0
1302050014,1444313989,true,0,0,0,0
1140010510,1444314003,false,1,14,12,0
1142100017,1444314003,false,3,0,104,1
0421040011,1444314011,false,3,0,6,3
1141090512,,false,1,0,12,0
1141310019,,false,13,0,37,1
1105050012,,false,0,0,4,0
0937010019,1444314037,false,0,0,1,0
1101100011,1444314180,false,3,0,24,0
