hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434097202,false,1,0,55,1
1101020018,1434097800,false,1,0,3,2
1434020015,1434097173,false,2,0,2,0
0601160016,,false,6,0,22,2
0617060018,1434097202,false,1,0,35,5
0936060016,1434097125,false,1,0,2,0
1145010010,1434095340,true,0,0,42,0
1131010011,1434097200,true,3,28,52,0
1331040513,1434097202,false,2,3,17,2
1142120001,1434097203,false,3,0,43,0
1101150011,1434096600,false,0,0,29,0
0943030019,1434097200,false,3,0,5,0
1317040011,1434097203,false,2,0,6,0
1122010012,1434097166,false,8,0,13,2
0401180014,1434096314,true,3,2,89,3
1302050014,1434097190,true,2,13,61,4
1131050515,1434097148,false,1,0,0,1
1301200010,1434097200,false,4,0,29,1
1137010024,1434097200,false,0,0,24,3
0501110514,,false,2,0,4,2
1111060015,1434097203,false,0,0,19,1
0439010518,1434096315,false,1,0,17,0
0421040011,1434097204,true,2,0,28,2
0936050029,1434097200,false,1,0,2,0
1536030075,1434097200,false,3,0,2,0
1132070011,1434097203,false,7,0,117,1
0602030026,1434096900,true,1,4,35,0
1140010510,1434097204,false,0,0,2,0
1142100017,1434097204,true,0,106,98,0
0937010019,1434097206,false,0,0,8,0
1141090512,,false,0,0,6,0
1105050012,,false,1,0,0,0
1141310019,,false,1,0,39,0
1101100011,1434097320,false,4,23,52,0
