hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442195400,true,6,15,36,0
1317050017,1442196004,false,0,0,49,1
1101020018,1442196000,false,0,0,7,3
0439010518,1442192703,false,1,0,18,0
1434020015,1442195915,false,1,0,2,0
0602030026,1442195700,true,1,32,51,0
0601160016,,false,7,0,20,0
1317040011,1442196002,false,1,0,7,0
0401180014,1442192703,false,4,0,80,0
1142120001,1442196003,false,4,0,38,0
1145010010,1442194740,false,1,0,9,0
0936060016,1442196000,false,4,0,1,0
1131010011,1442196000,true,3,34,67,0
1122010012,1442195893,false,4,0,39,2
1536030075,1442196000,false,1,0,2,0
0936050029,1442196000,false,1,0,1,0
1302050014,1442196003,true,0,0,0,0
1301200010,1442196000,false,7,0,8,2
0501110514,,false,2,0,9,2
0617060018,1442196003,false,0,0,38,1
1331040513,1442196003,false,2,11,16,0
1111060015,1442196002,false,0,0,17,0
1132070011,1442196002,false,3,0,106,1
0937010019,1442196005,false,0,0,5,0
1142100017,1442196003,false,3,0,79,8
1140010510,1442196003,false,1,0,34,0
1141090512,,false,1,0,24,0
1105050012,,false,0,0,15,0
1141310019,,true,13,12,87,4
0421040011,1442196010,false,13,53,55,2
1137010024,1442196010,false,0,0,21,0
0943030019,1442196000,false,0,0,4,1
1131050515,1442196099,true,0,0,0,0
1101100011,1442196120,false,3,10,39,0
