hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431469201,false,0,0,72,5
1131050515,1431469142,false,1,0,6,0
1101020018,1431469800,false,0,0,2,2
0439010518,1431468310,false,0,0,20,0
0601160016,,false,2,0,28,0
1434020015,1431469176,false,0,0,6,0
1142120001,1431469202,false,3,0,25,0
0936060016,1431469093,false,1,0,3,0
0602030026,1431468900,true,0,9,49,0
1101150011,1431468600,true,0,10,33,1
1317040011,1431469202,false,0,0,8,0
0401180014,1431468310,true,1,6,74,2
1145010010,1431467280,true,0,0,29,0
1302050014,1431469197,false,3,0,63,2
1301200010,1431469200,false,1,0,7,0
0501110514,,false,2,0,11,0
1122010012,1431469146,null,4,0,20,0
0936050029,1431469200,false,0,0,0,0
1536030075,1431469200,false,0,0,3,0
1137010024,1431469195,false,0,0,42,0
1331040513,1431469202,false,2,10,37,1
1131010011,1431469200,false,6,26,53,1
0617060018,1431469203,false,1,0,51,2
0421040011,1431469203,false,1,0,25,4
1132070011,1431469202,false,2,0,157,2
1142100017,1431469202,true,0,82,119,0
0937010019,1431469204,false,0,0,17,0
1140010510,1431469202,false,0,0,6,0
0943030019,1431469200,false,0,0,4,0
1111060015,1431469202,false,0,0,17,0
1141310019,,false,3,0,54,0
1141090512,,false,0,0,5,0
1105050012,,false,0,0,4,0
1101100011,1431469320,false,1,33,42,0
