hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430776802,false,0,0,57,4
1101020018,1430776800,false,0,0,10,1
0601160016,,false,0,0,25,0
1142120001,1430776802,false,0,0,51,0
0439010518,1430773507,false,0,0,16,0
1101150011,1430776200,true,0,6,38,0
0602030026,1430776500,false,0,0,53,1
0936060016,1430776722,false,0,0,0,0
1302050014,1430776805,false,0,0,58,2
1145010010,1430776140,false,0,0,26,0
0401180014,1430773507,true,2,10,75,6
1434020015,1430776751,false,0,0,8,0
1317040011,1430776802,false,1,0,7,0
0501110514,,false,0,0,1,1
1131010011,1430776800,false,3,31,58,0
1301200010,1430776740,false,0,0,26,0
1122010012,1430776650,false,1,0,23,0
1131050515,1430776749,false,1,0,15,0
1331040513,1430776802,false,0,0,13,0
1536030075,1430776800,false,0,0,3,0
0936050029,1430776800,false,0,0,0,0
0943030019,1430776800,false,0,0,6,0
1137010024,1430776798,false,0,0,41,1
0421040011,1430776803,true,1,0,33,3
0617060018,1430776803,false,0,0,52,4
1132070011,1430776802,true,1,17,199,11
0937010019,1430776802,false,0,0,17,0
1142100017,1430776803,true,2,77,112,4
1111060015,1430776802,false,0,0,32,0
1140010510,1430776802,true,1,0,30,0
1105050012,,false,1,0,0,0
1141310019,,false,2,0,44,3
1141090512,,false,1,0,9,0
1101100011,1430776920,false,3,24,25,0
