hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435789201,false,2,0,57,6
1131050515,1435789142,false,0,0,11,0
1142120001,1435789201,true,2,5,89,0
0601160016,,false,0,0,22,0
0439010518,1435788303,false,0,0,25,0
1101020018,1435789800,false,0,0,3,1
0936060016,1435789086,false,2,0,0,0
1145010010,1435787340,true,0,0,31,0
1302050014,1435789187,true,0,35,97,1
0401180014,1435788303,false,2,0,67,2
1101150011,1435788600,true,0,8,28,0
1434020015,1435789176,false,0,0,11,0
1301200010,1435789200,false,0,0,21,1
0936050029,1435789200,false,0,0,4,0
1131010011,1435789200,false,1,36,66,0
1137010024,1435789194,false,0,0,45,1
1536030075,1435789200,false,1,0,0,0
1331040513,1435789201,false,1,0,18,1
0617060018,1435789202,false,0,0,30,3
1317040011,1435789202,false,1,0,7,0
0943030019,1435789200,true,0,0,7,0
0421040011,1435789202,false,2,0,38,0
1131100010,1435789200,false,0,0,11,0
0501110514,,false,0,0,12,4
1132070011,1435789202,false,1,0,116,1
1111060015,1435789202,false,0,0,35,1
1142100017,1435789202,false,0,0,153,2
1140010510,1435789202,false,0,14,38,0
0602030026,1435788900,true,0,29,64,1
1141310019,,false,3,0,50,4
1141090512,,false,1,0,14,0
1105050012,,false,0,0,4,0
0937010019,1435789209,false,0,0,4,1
1122010012,1435789039,false,2,0,30,0
1101100011,1435789320,false,0,0,16,1
