hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437819603,false,1,0,31,0
1101020018,1437820200,false,0,0,3,0
0601160016,,false,3,0,20,0
0936060016,1437819600,false,4,0,1,0
1101150011,1437819000,false,2,4,31,0
1145010010,1437815700,false,0,0,14,0
1131050515,1437819604,false,0,0,1,0
0401180014,1437818702,false,4,0,85,1
1122010012,1437819599,false,6,0,9,4
1434020015,1437819573,false,2,0,0,0
0439010518,1437818702,false,1,0,4,0
1131010011,1437819600,false,2,29,51,1
1301200010,1437819540,false,2,0,2,1
1142120001,1437819608,false,1,0,17,0
0602030026,1437819300,false,1,0,25,1
1302050014,1437819598,false,3,0,48,2
0936050029,1437819600,false,1,0,6,0
0501110514,,false,0,0,4,0
1331040513,1437819607,false,2,0,4,1
1317040011,1437819608,false,6,0,15,1
0943030019,1437819600,true,0,0,1,0
1536030075,1437819600,false,1,0,3,0
1137010024,1437819605,false,0,0,24,1
1111060015,1437819608,false,1,0,11,0
0617060018,1437819609,false,1,0,40,3
0421040011,1437819609,false,2,0,12,0
1132070011,1437819608,false,1,0,91,1
1142100017,1437819609,false,1,0,71,0
0937010019,1437819610,false,0,0,4,0
1140010510,1437819609,false,1,0,1,1
1141090512,,false,3,0,2,0
1141310019,,false,1,0,12,0
1105050012,,false,0,0,0,0
1101100011,1437819720,false,1,0,22,0
