hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444255800,false,0,0,34,0
1317050017,1444256414,false,1,0,60,0
1131050515,1444256343,false,1,0,2,0
0601160016,,false,2,0,20,0
0439010518,1444255504,false,0,0,18,0
1101020018,1444257000,false,0,0,5,0
1317040011,1444256403,false,2,0,1,0
0602030026,1444256100,false,1,0,54,2
1434020015,1444256375,false,0,0,1,0
0936060016,1444256400,false,0,0,1,0
1145010010,1444255140,false,0,0,9,0
0401180014,1444255504,false,0,0,82,2
0617060018,1444256403,false,0,0,42,0
1122010012,1444256351,false,0,0,24,1
1142120001,1444256403,false,0,0,33,0
1137010024,1444256394,false,0,0,42,0
1301200010,1444256400,false,2,0,6,1
0501110514,,false,0,0,9,0
0936050029,1444256400,false,0,0,0,0
1536030075,1444256400,false,0,0,0,0
1131010011,1444256400,false,2,35,64,0
1331040513,1444256403,false,0,0,12,0
1302050014,1444256388,true,0,0,0,0
1132070011,1444256403,false,2,0,117,1
1111060015,1444256403,false,0,0,25,0
1140010510,1444256403,false,1,0,19,0
1142100017,1444256403,false,2,0,124,1
0943030019,1444256340,false,0,0,0,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,17,0
1141310019,,false,2,0,44,0
0937010019,1444256408,false,0,0,0,0
0421040011,1444256410,false,1,0,23,3
1101100011,1444256520,false,3,0,37,0
