hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438779602,false,0,0,0,0
1434020015,1438779521,false,2,0,1,0
1101020018,1438779600,false,0,0,4,0
0601160016,,false,4,0,12,0
1131050515,1438779605,false,3,0,1,0
1101150011,1438779000,false,0,0,37,0
1145010010,1438778940,false,0,0,9,0
0401180014,1438776304,false,2,5,86,2
0439010518,1438776304,false,0,0,13,0
0936060016,1438779600,false,2,0,0,0
1131010011,1438779600,false,4,28,59,0
1142120001,1438779608,true,6,1,67,0
0602030026,1438779300,true,2,4,45,0
1301200010,1438779540,false,3,0,18,0
1317040011,1438779608,false,2,0,9,0
1302050014,1438779592,true,1,9,73,0
1536030075,1438779600,false,0,0,3,0
0936050029,1438779600,false,1,0,9,0
1137010024,1438779599,false,0,0,33,1
1331040513,1438779607,false,3,9,22,0
0617060018,1438779608,false,0,0,38,1
1122010012,1438779516,false,7,0,22,4
0501110514,,false,1,0,11,2
0943030019,1438779600,true,1,0,1,0
1111060015,1438779607,false,1,0,8,0
0937010019,1438779609,false,0,0,5,0
1132070011,1438779608,true,6,37,124,0
1142100017,1438779608,false,0,0,90,0
1140010510,1438779608,false,1,0,3,0
1105050012,,false,0,0,1,0
1141310019,,false,9,0,50,0
1141090512,,true,2,8,20,0
0421040011,1438779623,true,3,28,44,2
1101100011,1438779720,false,6,0,23,0
