hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433713203,false,1,0,63,3
1101150011,1433712600,false,2,0,35,0
1101020018,1433714400,false,0,0,2,2
0936060016,1433712935,false,0,0,1,0
1302050014,1433713188,true,1,28,98,3
0601160016,,true,1,0,38,0
1145010010,1433711940,false,0,0,27,0
0439010518,1433711117,false,0,0,20,1
1142120001,1433713202,false,0,0,56,0
0401180014,1433711117,true,0,20,87,8
1122010012,1433713152,false,0,0,29,0
1434020015,1433713055,false,1,0,3,0
0501110514,,false,0,0,0,2
1131010011,1433713200,false,1,27,48,1
1301200010,1433713200,false,2,0,19,0
0936050029,1433713140,false,1,0,4,0
1137010024,1433713199,false,0,0,54,0
1331040513,1433713202,false,3,0,9,0
1131050515,1433713147,false,1,0,11,1
0617060018,1433713203,false,0,0,45,2
1317040011,1433713203,false,1,0,10,0
1536030075,1433713200,false,0,0,2,0
0943030019,1433713200,false,1,0,8,0
0421040011,1433713203,true,0,0,32,2
1132070011,1433713202,true,5,8,175,4
1111060015,1433713202,false,0,0,33,2
1142100017,1433713202,true,1,101,149,0
1140010510,1433713202,true,0,13,55,1
0602030026,1433712900,true,0,18,55,1
0937010019,1433713205,false,0,0,5,2
1105050012,,false,0,0,23,0
1141310019,,false,1,0,41,3
1141090512,,false,1,0,8,0
1101100011,1433713320,false,3,0,34,0
