hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434550801,false,1,0,60,2
1101020018,1434551400,false,1,0,9,2
0439010518,1434549902,false,3,0,12,0
1434020015,1434550773,false,1,0,1,0
0601160016,,false,2,0,26,1
1142120001,1434550802,false,5,0,52,1
0936060016,1434550673,false,3,0,4,0
1101150011,1434550200,false,5,8,28,0
1145010010,1434548940,true,2,0,27,0
0401180014,1434549902,false,1,0,75,2
1301200010,1434550800,false,3,0,21,2
0936050029,1434550740,false,2,0,13,0
1131050515,1434550742,false,4,0,3,0
1302050014,1434550780,true,2,41,95,4
1536030075,1434550740,false,1,0,2,0
0501110514,,false,2,0,9,4
1331040513,1434550802,false,10,19,16,0
0617060018,1434550802,false,0,0,36,2
1317040011,1434550803,false,7,0,10,1
0943030019,1434550800,false,0,0,8,1
1137010024,1434550794,false,0,0,28,0
0421040011,1434550803,true,5,2,18,7
1131100010,1434550800,false,0,0,12,0
1131010011,1434550800,false,9,27,56,0
1111060015,1434550802,false,1,0,19,0
0602030026,1434550500,true,3,19,48,0
1142100017,1434550802,true,4,119,101,5
1140010510,1434550802,false,1,0,15,0
0937010019,1434550804,false,0,0,11,0
1132070011,1434550802,false,6,0,174,2
1122010012,1434550697,false,11,0,20,2
1105050012,,false,0,0,18,0
1141090512,,false,8,0,14,0
1141310019,,true,7,5,64,0
1101100011,1434550920,false,1,0,26,0
