hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436106002,false,0,0,30,5
1131050515,1436105941,false,9,0,2,1
0439010518,1436105102,false,4,0,12,0
1101150011,1436105400,false,5,6,29,0
1101020018,1436106600,false,5,0,2,1
0601160016,,false,1,0,18,0
1142120001,1436106002,false,7,0,52,0
0936060016,1435961720,false,2,0,0,0
0401180014,1436105102,false,1,0,61,0
1302050014,1436105993,true,4,31,80,5
1145010010,1436104140,false,0,0,27,0
1434020015,1436105975,false,0,0,5,0
1301200010,1436105940,false,5,0,31,2
1317040011,1436106002,false,9,0,5,0
1536030075,1436105940,false,1,0,1,0
0936050029,1436105940,false,0,0,2,0
1331040513,1436106001,false,7,14,23,0
1137010024,1436106000,false,0,0,22,0
0617060018,1436106002,false,3,0,39,0
0943030019,1436106000,true,1,0,3,0
0421040011,1436106002,false,6,7,23,5
1131100010,1436106000,false,3,0,15,0
0501110514,,false,0,0,6,3
1132070011,1436106002,false,0,0,103,1
0602030026,1436105700,true,2,33,68,0
1111060015,1436106002,false,2,0,26,2
1142100017,1436106002,false,3,0,133,14
1140010510,1436106002,false,1,0,22,0
1131010011,1436106000,true,3,44,70,0
0937010019,1436106006,false,0,0,1,0
1122010012,1436106003,false,3,0,19,4
1141310019,,false,6,0,17,5
1105050012,,false,0,0,10,0
1141090512,,false,3,0,8,0
1101100011,1436106120,false,3,0,19,0
