hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434450001,false,1,0,59,5
1101020018,1434450600,false,1,0,8,0
0601160016,,false,0,0,17,0
1142120001,1434450001,false,5,0,59,1
0439010518,1434449102,false,0,0,18,1
1101150011,1434449400,true,1,0,34,0
0936060016,1434449886,false,2,0,1,0
0602030026,1434449700,true,1,20,56,0
1145010010,1434448140,true,6,0,32,0
0401180014,1434449101,true,2,5,91,5
1434020015,1434449975,false,2,0,3,0
1302050014,1434449995,true,3,42,89,4
1536030075,1434449940,false,2,0,2,0
0936050029,1434449940,false,2,0,9,0
1301200010,1434450000,false,3,0,32,0
1137010024,1434449995,false,0,0,26,0
0617060018,1434450002,false,1,0,34,2
0501110514,,false,2,0,12,3
1331040513,1434450001,false,4,0,8,0
0943030019,1434450000,false,1,0,7,0
1131010011,1434450000,false,5,24,41,0
0421040011,1434450002,true,2,0,22,4
1131100010,1434450000,false,0,0,16,0
1131050515,1434449942,false,2,0,2,0
1111060015,1434450002,false,4,0,9,0
1132070011,1434450002,true,4,38,188,2
1142100017,1434450002,true,2,145,118,8
0937010019,1434450003,false,0,0,13,0
1140010510,1434450002,false,0,0,15,2
1317040011,1434450010,false,3,0,12,0
1122010012,1434449926,false,2,0,19,2
1141090512,,false,7,0,32,0
1105050012,,false,1,0,9,0
1141310019,,false,8,0,58,0
1101100011,1434450120,false,4,0,28,0
