hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433949603,false,1,0,44,1
1131050515,1433949542,false,1,0,12,0
0601160016,,false,4,0,26,0
1101020018,1433950200,false,2,0,6,3
1142120001,1433949602,true,9,9,56,0
1101150011,1433949000,false,8,12,29,1
0936060016,1433949508,false,1,0,1,0
0602030026,1433949480,true,5,30,52,0
1317040011,1433949602,false,3,0,5,1
1302050014,1433949587,true,11,48,98,1
0501110514,,false,1,0,5,3
1434020015,1433949573,false,2,0,11,0
1131010011,1433949600,false,3,32,71,0
0439010518,1433948710,false,2,0,16,0
1122010012,1433949551,false,11,0,18,3
0401180014,1433948710,false,2,5,136,6
0617060018,1433949603,false,2,0,45,1
1301200010,1433949600,false,2,0,22,4
0936050029,1433949600,false,0,0,7,1
1137010024,1433949595,false,0,0,31,0
1331040513,1433949602,false,3,6,20,0
1536030075,1433949600,false,0,0,6,0
0943030019,1433949600,false,1,0,8,0
0421040011,1433949603,true,1,0,26,3
1145010010,1433947740,false,2,0,32,0
1132070011,1433949603,true,3,19,186,2
1111060015,1433949603,false,1,0,21,0
1142100017,1433949603,true,0,115,135,0
1140010510,1433949603,false,0,0,19,0
0937010019,1433949605,false,0,0,5,0
1141090512,,true,8,6,19,0
1105050012,,false,0,0,20,0
1141310019,,false,8,0,37,0
1101100011,1433949720,false,3,0,35,0
