hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434062402,false,1,0,75,4
0601160016,,false,2,0,34,0
1131050515,1434062342,false,1,0,2,1
1101020018,1434063600,false,0,0,6,2
1434020015,1434062253,false,0,0,7,0
1142120001,1434062401,false,0,0,62,0
0936060016,1434062336,false,0,0,0,0
1145010010,1434061140,true,0,0,49,0
1101150011,1434061800,false,1,2,24,0
0401180014,1434060310,true,1,12,106,6
0501110514,,false,0,0,4,1
1131010011,1434062400,false,2,25,55,0
0439010518,1434060310,false,1,0,26,0
1137010024,1434062399,false,0,0,47,0
0617060018,1434062402,false,1,0,44,6
1302050014,1434062388,true,0,15,90,4
0936050029,1434062400,false,0,0,0,0
1301200010,1434062400,false,2,0,31,1
1331040513,1434062401,false,0,18,40,1
1536030075,1434062400,false,0,0,1,0
0421040011,1434062403,true,0,0,36,1
0943030019,1434062400,false,1,0,8,0
1132070011,1434062401,true,0,2,170,1
1111060015,1434062401,false,0,0,23,0
0602030026,1434062103,true,1,14,58,1
1142100017,1434062401,true,2,111,148,2
1140010510,1434062401,false,0,0,10,0
0937010019,1434062404,false,0,0,21,0
1317040011,1434062406,false,0,0,4,0
1105050012,,false,0,0,13,0
1141090512,,false,1,0,10,0
1141310019,,false,1,0,46,0
1122010012,1434062337,false,2,0,23,0
1101100011,1434062520,false,2,3,40,0
