hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442973608,false,4,0,69,0
1131050515,1442973548,false,1,0,6,0
1101150011,1442973000,false,2,0,22,0
1142120001,1442973603,false,1,0,18,0
1317040011,1442973602,false,0,0,13,0
0601160016,,false,4,0,41,0
0401180014,1442970306,false,3,0,86,2
0936060016,1442973600,false,2,0,2,0
1145010010,1442973540,false,0,0,1,0
1434020015,1442973514,false,3,0,10,0
0617060018,1442973603,false,1,0,42,5
1101020018,1442973600,false,0,0,7,0
1122010012,1442973582,false,2,0,37,1
0936050029,1442973600,false,0,0,2,0
1131010011,1442973600,false,6,36,56,0
1536030075,1442973600,false,0,0,6,0
0501110514,,false,1,0,20,3
1331040513,1442973603,false,2,17,31,2
0439010518,1442970307,false,2,0,20,0
1302050014,1442973592,true,0,0,0,0
1301200010,1442973600,false,2,0,16,0
1132070011,1442973602,false,4,0,112,0
1111060015,1442973602,false,0,0,23,0
1142100017,1442973603,false,2,0,120,1
1140010510,1442973602,false,0,0,37,0
0602030026,1442973300,true,0,19,62,0
1105050012,,false,0,0,6,0
1141310019,,false,4,0,77,6
1141090512,,true,7,6,28,0
0421040011,1442973610,true,3,52,79,6
1137010024,1442973604,false,0,0,31,1
0943030019,1442973600,false,0,0,7,0
1101100011,1442973720,false,1,0,27,0
