hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441365602,false,0,0,0,0
1101020018,1441366200,false,0,0,10,2
1131050515,1441365546,false,2,0,0,0
1101150011,1441365000,false,0,0,14,0
0439010518,1441364706,false,0,0,15,0
1142120001,1441365602,false,5,0,32,0
0602030026,1441365302,false,1,0,26,0
0936060016,1441365600,false,1,0,0,1
0601160016,,false,2,0,5,0
1317040011,1441365602,false,3,0,9,0
0936050029,1441365600,false,0,0,1,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441364706,false,1,0,52,1
1434020015,1441365574,false,0,0,1,0
1137010024,1441365591,false,0,0,6,1
1536030075,1441365600,false,0,0,3,0
1122010012,1441365593,null,1,0,9,2
1301200010,1441365540,false,1,0,9,0
1131010011,1441365600,false,5,23,39,0
0617060018,1441365603,false,0,0,14,0
1331040513,1441365602,false,5,10,18,1
1132070011,1441365602,false,5,0,86,0
1111060015,1441365602,false,1,0,2,0
0501110514,,false,1,0,3,0
1302050014,1441365590,false,1,0,29,2
1140010510,1441365602,false,0,0,9,0
1142100017,1441365602,false,2,0,45,6
0937010019,1441365604,false,0,0,3,0
0421040011,1441365609,true,6,0,16,2
0943030019,1441365600,true,1,0,0,0
1105050012,,false,0,0,2,0
1141310019,,false,10,0,91,1
1141090512,,false,8,0,14,0
1101100011,1441365720,false,2,0,42,0
