hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443268200,false,0,0,8,0
1131050515,1443268742,false,2,0,0,0
1317050017,1443268809,false,2,0,19,0
1434020015,1443268712,false,2,0,0,0
1101020018,1443268800,false,2,0,2,0
0601160016,,false,5,0,8,0
1142120001,1443268802,false,1,0,8,1
0602030026,1443268500,false,2,0,27,0
1301200010,1443268740,false,4,0,1,0
0439010518,1443265503,false,3,0,16,1
1317040011,1443268802,false,6,0,5,0
0936050029,1443268740,false,4,0,1,0
0401180014,1443265503,false,2,0,52,1
1145010010,1443268080,false,0,0,2,0
1122010012,1443268787,false,10,0,15,2
1536030075,1443268800,false,3,0,1,0
1137010024,1443268801,false,0,0,14,0
1131010011,1443268800,false,1,28,45,1
0617060018,1443268803,false,3,0,24,1
0501110514,,false,2,0,2,1
1331040513,1443268802,false,2,0,5,0
0936060016,1443268800,false,2,0,0,0
1111060015,1443268802,false,0,0,7,0
1132070011,1443268802,false,4,0,31,2
1142100017,1443268802,false,2,0,31,1
1140010510,1443268802,false,0,0,4,0
0937010019,1443268805,false,0,0,4,0
1302050014,1443268793,true,0,0,0,0
0421040011,1443268810,false,5,0,23,6
0943030019,1443268800,false,0,0,2,0
1141090512,,false,4,0,4,0
1141310019,,false,12,0,11,0
1105050012,,false,0,0,0,0
1101100011,1443268920,false,3,0,15,0
