hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440346802,false,0,0,0,0
1131050515,1440346803,false,1,0,6,0
0439010518,1440345903,false,0,0,12,1
1101150011,1440346200,false,5,5,36,0
1142120001,1440346808,false,3,0,39,0
0602030026,1440346500,true,3,5,39,0
1317040011,1440346808,false,0,0,15,0
1302050014,1440346794,false,2,0,51,2
1536030075,1440346800,false,0,0,1,0
0936050029,1440346800,false,0,0,0,0
1145010010,1440344940,false,0,0,6,1
0601160016,,false,2,0,9,0
0936060016,1440346800,false,4,0,0,0
1101020018,1440347400,false,1,0,9,0
1122010012,1440346805,false,3,0,32,4
1137010024,1440346805,false,0,0,18,1
0401180014,1440345903,false,1,0,77,2
0617060018,1440346809,false,0,0,29,1
1301200010,1440346800,false,5,0,6,4
1131010011,1440346800,false,5,30,64,1
1434020015,1440346774,false,0,0,2,0
0501110514,,false,2,0,4,0
0943030019,1440346800,true,1,0,2,0
1331040513,1440346808,false,2,1,19,0
1111060015,1440346808,false,1,0,15,0
1132070011,1440346808,false,6,0,106,3
1140010510,1440346808,false,0,0,10,0
1142100017,1440346809,false,1,0,89,6
1105050012,,false,0,0,0,0
1141310019,,false,6,0,22,1
1141090512,,false,4,0,4,0
0937010019,1440346811,false,0,0,2,0
0421040011,1440346815,true,6,17,28,1
1101100011,1440346920,false,1,0,35,0
