hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438314002,false,0,0,0,0
1101020018,1438315200,false,0,0,12,2
1131050515,1438314005,false,1,0,5,0
0601160016,,false,6,0,26,0
0936060016,1438314000,false,4,0,5,0
0401180014,1438311903,true,0,10,101,2
1101150011,1438313400,false,2,13,37,0
1434020015,1438313853,false,0,0,1,0
0439010518,1438311903,false,1,0,24,0
1145010010,1438053480,false,0,0,24,1
1131010011,1438314000,false,2,27,48,0
1142120001,1438314008,true,6,5,50,0
0936050029,1438314000,false,0,0,3,1
1536030075,1438314000,false,1,0,4,0
1317040011,1438314008,false,2,0,7,0
1302050014,1438313995,true,2,21,72,1
0602030026,1438313700,true,2,24,56,0
1301200010,1438313940,false,0,0,28,4
1137010024,1438313996,false,0,0,41,0
1331040513,1438314007,false,3,9,18,1
0501110514,,false,3,0,8,0
0617060018,1438314009,false,0,0,42,1
0943030019,1438314000,true,0,0,7,0
1111060015,1438314007,false,0,0,11,0
1132070011,1438314008,true,3,54,133,1
1142100017,1438314008,false,1,0,85,2
1140010510,1438314008,false,0,0,15,1
0421040011,1438314010,true,3,11,35,2
1122010012,1438313986,false,4,0,23,4
0937010019,1438314011,false,0,0,9,0
1141090512,,false,3,0,8,0
1141310019,,false,5,0,72,4
1105050012,,false,0,0,0,0
1101100011,1438314060,false,2,1,36,1
