hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437739202,false,3,0,52,1
1101020018,1437739200,false,0,0,8,0
1434020015,1437739116,false,1,0,2,0
0601160016,,false,7,0,16,1
1145010010,1437738480,false,0,0,18,0
0936060016,1437739200,false,2,0,1,0
1131050515,1437739168,false,1,0,1,1
0401180014,1437735907,false,5,0,86,1
1101150011,1437738600,true,2,0,25,1
1122010012,1437739161,false,7,0,12,2
1301200010,1437739140,false,3,0,12,0
1131010011,1437739200,true,1,35,56,2
0439010518,1437735907,false,0,0,10,0
1142120001,1437739207,false,3,0,32,0
0602030026,1437738900,false,0,0,36,0
1317040011,1437739207,false,5,0,13,0
0936050029,1437739200,false,0,0,5,0
0943030019,1437739200,true,1,0,0,0
0501110514,,false,2,0,4,1
1536030075,1437739200,false,2,0,3,0
1331040513,1437739207,false,5,0,6,0
1137010024,1437739206,false,0,0,24,0
0617060018,1437739208,false,2,0,36,1
0421040011,1437739208,false,3,0,19,2
1111060015,1437739207,false,1,0,10,0
1132070011,1437739207,false,1,0,99,1
1302050014,1437739196,false,3,0,40,1
1140010510,1437739207,false,1,0,2,0
1142100017,1437739208,false,1,0,89,3
0937010019,1437739210,false,0,0,9,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,12,0
1141310019,,false,2,0,38,0
1101100011,1437739320,false,2,0,35,2
