hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432692002,false,0,0,62,1
1101020018,1432692000,false,0,0,8,4
1131050515,1432691948,false,1,0,7,0
0601160016,,true,6,0,42,1
1434020015,1432691917,false,1,0,9,0
1145010010,1432690740,false,1,0,17,0
1142120001,1432692002,false,4,0,57,0
1122010012,1432691936,false,4,0,21,2
1317040011,1432692002,false,1,0,5,0
1302050014,1432691991,true,3,19,73,0
0401180014,1432688714,true,2,0,83,4
0936060016,1432691976,false,0,0,1,0
1331040513,1432692002,false,0,0,13,1
1301200010,1432692000,false,2,0,20,0
1137010024,1432692001,false,0,0,46,0
1131010011,1432692000,false,5,28,63,1
0421040011,1432692003,false,5,0,30,5
0501110514,,false,3,0,7,2
0439010518,1432688715,false,0,0,15,0
0936050029,1432692000,false,1,0,4,1
1536030075,1432692000,false,0,0,1,0
1101150011,1432691400,true,0,16,37,0
0602030026,1432691700,true,1,16,59,1
1111060015,1432692002,false,0,0,11,0
1132070011,1432692002,true,5,40,229,0
1142100017,1432692002,true,1,100,111,1
0943030019,1432692000,false,1,0,3,0
0937010019,1432692004,false,0,0,5,0
1140010510,1432692002,false,1,0,11,0
0617060018,1432692009,false,4,0,30,3
1105050012,,false,1,0,3,0
1141090512,,false,2,0,6,0
1141310019,,false,2,0,0,0
1101100011,1432692120,false,1,41,40,1
