hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429827602,false,0,0,46,6
1101020018,1429828200,false,0,0,6,3
0601160016,,false,1,0,37,0
1101150011,1429827000,false,0,0,26,0
0439010518,1429826710,false,1,0,8,0
1142120001,1429827602,false,1,0,61,0
0936060016,1429827350,false,0,0,1,0
1145010010,1429825740,false,0,0,18,0
0401180014,1429826710,false,1,10,98,5
1434020015,1429827435,false,1,0,1,0
1317040011,1429827602,false,1,0,9,0
1302050014,1429827602,false,0,0,35,0
1131050515,1429827544,false,2,0,10,0
1131010011,1429827600,false,0,22,51,2
1301200010,1429827600,false,3,0,30,0
0501110514,,false,0,0,3,1
1536030075,1429827600,false,1,0,0,0
0936050029,1429827600,false,0,0,3,0
1331040513,1429827602,false,1,0,17,1
1137010024,1429827592,false,0,0,43,0
0617060018,1429827603,false,0,0,52,4
0943030019,1429827600,false,1,0,8,0
0421040011,1429827603,false,2,0,30,1
1132070011,1429827603,false,1,0,141,1
1111060015,1429827603,false,0,0,43,0
0602030026,1429827300,true,0,13,61,2
1142100017,1429827603,false,2,0,156,1
1140010510,1429827603,false,1,0,12,0
0937010019,1429827604,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,36,0
1141090512,,false,0,0,14,0
1122010012,1429827443,false,0,0,23,1
1101100011,1429827720,false,4,28,36,0
