hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438200002,false,0,0,0,0
1434020015,1438199913,false,1,0,5,0
1101020018,1438200000,false,1,0,12,4
1145010010,1438053480,false,0,0,24,1
0401180014,1438196702,true,0,10,97,0
0601160016,,false,0,0,26,0
0936060016,1438200000,false,0,0,0,0
1131050515,1438199944,false,0,0,2,0
0439010518,1438196703,false,0,0,15,0
1101150011,1438199400,true,1,0,34,0
1142120001,1438200007,true,0,18,96,0
1131010011,1438200000,false,0,33,66,0
1302050014,1438199992,true,0,15,86,0
0602030026,1438199700,false,0,0,51,1
1301200010,1438199940,false,0,0,24,0
1317040011,1438200007,false,1,0,3,0
0936050029,1438200000,false,0,0,8,1
1331040513,1438200007,false,1,0,16,0
1137010024,1438199997,false,0,0,40,0
1536030075,1438200000,false,1,0,1,0
0943030019,1438200000,true,0,0,8,0
1122010012,1438199990,false,0,0,21,0
0501110514,,false,0,0,3,1
0617060018,1438200008,false,2,0,43,0
0421040011,1438200008,true,1,0,36,1
1111060015,1438200007,false,3,0,23,0
1132070011,1438200008,false,1,0,137,0
1142100017,1438200008,false,1,0,108,1
1141090512,,false,0,0,4,0
1141310019,,false,0,0,64,0
1105050012,,false,1,0,0,0
1140010510,1438200008,false,0,0,25,0
0937010019,1438200011,false,0,0,22,0
1101100011,1438200060,false,1,0,32,0
