hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444069144,false,3,0,6,0
1317050017,1444069212,false,1,0,48,0
1101150011,1444068600,false,1,0,32,1
0439010518,1444068304,false,0,0,12,0
1317040011,1444069201,false,1,0,5,0
1142120001,1444069202,false,1,0,40,0
1101020018,1444069800,false,2,0,5,0
0602030026,1444068900,true,2,1,47,1
1434020015,1444069172,false,0,0,3,0
0601160016,,false,0,0,17,0
0936060016,1444069200,false,0,0,0,0
0401180014,1444068303,false,0,3,112,3
1145010010,1444067940,false,0,0,11,0
1137010024,1444069197,false,0,0,34,0
0617060018,1444069202,false,2,0,53,1
1301200010,1444069200,false,3,0,3,0
1536030075,1444069200,false,0,0,1,0
0936050029,1444069200,false,1,0,4,0
1131010011,1444069200,false,2,34,64,0
0943030019,1444069140,false,1,0,1,1
1331040513,1444069202,false,0,0,11,0
0501110514,,false,0,0,14,2
1122010012,1444069190,false,1,0,19,0
1132070011,1444069202,false,2,0,118,3
1302050014,1444069207,true,0,0,0,0
1140010510,1444069202,false,0,0,28,0
1142100017,1444069202,false,3,0,128,8
1111060015,1444069202,false,0,0,25,0
0937010019,1444069204,false,0,0,4,0
1141310019,,false,5,0,49,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,1,0
0421040011,1444069209,true,1,27,64,11
1101100011,1444069320,false,4,6,34,0
