hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441972743,false,3,0,2,0
1317050017,1441972803,false,0,0,23,1
1101020018,1441972800,false,0,0,6,0
1434020015,1441972712,false,1,0,0,0
1142120001,1441972802,false,1,0,16,0
0439010518,1441969503,false,0,0,9,0
0602030026,1441972501,true,3,8,36,1
0601160016,,false,3,0,4,0
1317040011,1441972802,false,2,0,4,0
1101150011,1441972200,false,3,0,24,0
0936050029,1441972740,false,0,0,4,0
1145010010,1441971540,false,0,0,3,0
0401180014,1441969503,false,1,0,59,0
1122010012,1441972790,false,3,0,16,4
1301200010,1441972800,false,4,0,3,0
0936060016,1441972800,false,2,0,0,0
1131010011,1441972800,false,5,35,65,0
1536030075,1441972740,false,0,0,2,0
0617060018,1441972803,false,4,0,12,0
1137010024,1441972791,false,0,0,7,1
1331040513,1441972802,false,7,0,12,0
0501110514,,false,3,0,11,0
0937010019,1441972804,false,0,0,1,0
1132070011,1441972802,false,4,0,81,2
1111060015,1441972802,false,0,0,12,0
1142100017,1441972802,false,1,0,34,1
1140010510,1441972802,false,2,0,12,0
1302050014,1441972791,false,5,0,51,1
0421040011,1441972810,true,3,5,22,5
0943030019,1441972800,false,1,0,4,0
1105050012,,false,1,0,3,0
1141090512,,false,0,0,8,0
1141310019,,false,12,0,53,0
