hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444134013,false,2,0,36,1
1101150011,1444133400,true,1,0,38,0
1131050515,1444133944,false,3,0,0,0
1101020018,1444134600,false,1,0,4,0
0439010518,1444133103,false,0,0,12,0
1434020015,1444133972,false,7,0,0,0
1317040011,1444134002,false,11,0,7,0
0601160016,,false,7,1,11,0
0602030026,1444133700,true,2,11,46,2
0936050029,1444134000,false,0,0,1,0
1301200010,1444134000,false,2,0,5,1
1145010010,1444132140,false,1,0,3,0
0936060016,1444134000,false,2,0,1,0
1131010011,1444134000,true,4,34,64,0
1122010012,1444133955,false,1,0,16,4
1536030075,1444134000,false,0,0,2,0
0617060018,1444134003,false,5,0,43,1
0401180014,1444133103,true,6,3,85,2
1137010024,1444133996,false,0,0,29,1
1142120001,1444134003,false,3,0,30,0
1331040513,1444134002,false,6,10,15,0
0501110514,,false,2,0,10,1
1111060015,1444134002,false,1,0,25,0
1132070011,1444134002,false,11,0,79,2
1302050014,1444134001,true,0,0,0,0
1140010510,1444134003,false,0,0,16,0
0943030019,1444133940,false,0,0,1,0
1142100017,1444134003,false,0,0,120,5
0937010019,1444134004,false,0,0,0,0
1141090512,,false,5,0,18,0
1105050012,,false,1,0,0,0
1141310019,,false,13,0,24,0
0421040011,1444134015,false,5,5,37,5
1101100011,1444134120,false,2,8,40,0
