hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443518410,false,1,0,56,7
1131050515,1443518351,false,0,0,0,0
1101020018,1443519000,false,1,0,2,0
1145010010,1443516540,false,0,0,3,0
0401180014,1443517506,false,5,0,79,3
0936060016,1443518400,false,2,0,0,0
0601160016,,false,3,0,9,0
1122010012,1443518252,false,2,0,19,2
1301200010,1443518400,false,3,0,8,1
0501110514,,false,2,0,9,1
1331040513,1443518402,false,3,0,13,0
1101150011,1443517800,false,3,2,18,1
1131010011,1443518400,true,6,31,59,0
0439010518,1443517506,false,3,0,11,0
0602030026,1443518103,true,2,4,42,1
1132070011,1443518403,true,11,27,83,2
1111060015,1443518403,false,3,0,13,0
0936050029,1443518400,false,2,0,2,0
1536030075,1443518400,false,0,0,3,0
0937010019,1443518404,false,0,0,1,0
1434020015,1443518375,false,3,0,1,0
1317040011,1443518406,false,5,0,14,0
1137010024,1443518400,false,0,0,21,1
0617060018,1443518407,false,2,0,45,2
1302050014,1443518401,true,0,0,0,0
1140010510,1443518407,false,1,0,8,1
1142100017,1443518407,false,2,0,87,2
1105050012,,false,1,0,1,0
1141310019,,false,7,0,30,0
1141090512,,false,0,0,6,0
0421040011,1443518411,false,4,16,39,9
0943030019,1443518340,false,1,0,3,0
1142120001,1443518417,false,1,0,12,0
1101100011,1443518520,false,4,0,30,0
