hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443109208,false,5,0,71,1
1131050515,1443109147,false,2,0,0,0
1101150011,1443108600,false,5,0,13,0
1101020018,1443024000,false,0,0,4,0
1434020015,1443109053,false,0,0,1,0
0601160016,,false,3,0,25,2
1317040011,1443109202,false,6,0,6,0
1145010010,1443107940,false,0,0,9,0
0936060016,1443109200,false,1,0,1,1
1122010012,1443109134,false,8,0,31,0
1142120001,1443109202,false,3,0,8,0
0602030026,1443108900,true,3,17,44,0
0401180014,1443107103,false,2,4,81,2
1137010024,1443109192,false,0,0,28,2
1131010011,1443109200,false,6,34,59,0
1536030075,1443109200,false,0,0,1,0
1301200010,1443109140,false,1,0,10,0
0617060018,1443109203,false,2,0,33,1
1331040513,1443109202,false,6,13,16,0
1132070011,1443109202,false,2,0,91,1
1111060015,1443109202,false,0,0,14,0
0439010518,1443107103,false,1,0,12,0
0936050029,1443109200,false,1,0,3,0
1140010510,1443109202,false,1,0,8,0
1142100017,1443109202,false,1,0,100,1
0937010019,1443109204,false,0,0,5,0
0501110514,,false,1,0,11,1
1302050014,1443109189,true,0,0,0,0
0421040011,1443109210,false,3,8,43,5
0943030019,1443109200,false,0,0,1,0
1141090512,,false,2,0,3,0
1141310019,,false,9,0,62,1
1105050012,,false,1,0,6,0
1101100011,1443109260,false,4,0,27,1
