hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435806002,false,1,0,53,6
1101020018,1435806000,false,0,0,9,2
1434020015,1435805915,false,0,0,3,0
0601160016,,false,8,0,25,1
0936060016,1435805887,false,1,0,4,0
0617060018,1435806003,false,5,0,35,6
1145010010,1435805340,true,0,0,30,1
1131050515,1435805953,false,6,0,7,0
1142120001,1435806003,true,8,40,83,0
1331040513,1435806003,false,10,28,18,1
1101150011,1435805400,true,2,17,29,0
0943030019,1435806000,true,1,0,8,0
1317040011,1435806003,false,3,0,12,0
0401180014,1435802703,false,1,0,75,2
1302050014,1435805989,true,3,42,97,0
1301200010,1435806000,false,1,0,27,2
1131100010,1435806000,false,1,0,17,0
0439010518,1435802703,false,0,0,28,0
1137010024,1435805996,false,0,0,41,2
0936050029,1435806000,false,1,0,4,0
0421040011,1435806005,true,6,19,45,1
1536030075,1435806000,false,0,0,0,0
0602030026,1435805700,true,1,35,67,1
0501110514,,false,3,0,12,7
1111060015,1435806003,false,0,0,32,1
1131010011,1435806000,true,4,38,68,0
1132070011,1435806004,false,2,0,112,1
1142100017,1435806004,false,1,0,151,2
0937010019,1435806005,false,0,0,10,0
1140010510,1435806004,true,0,34,44,0
1141310019,,false,7,0,54,4
1141090512,,true,3,0,15,0
1105050012,,false,1,0,0,0
1122010012,1435806005,false,7,0,32,4
1101100011,1435806120,false,1,0,18,0
