hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442571544,false,1,0,0,0
1101020018,1442572200,false,1,0,4,0
1317050017,1442571606,false,3,0,27,1
1101150011,1442571000,false,2,0,17,0
1434020015,1442571575,false,4,0,1,0
1142120001,1442571602,false,3,0,6,0
0601160016,,false,7,0,6,1
0439010518,1442570705,false,0,0,8,0
0602030026,1442571300,false,3,0,32,2
1317040011,1442571602,false,0,0,10,0
1145010010,1442570340,false,1,0,2,0
0936060016,1442571600,false,4,0,1,0
0401180014,1442570705,false,1,0,74,2
1122010012,1442571582,false,6,0,26,2
1301200010,1442571600,false,6,0,10,2
1131010011,1442571600,true,6,27,57,0
0936050029,1442571600,false,0,0,0,0
1536030075,1442571600,false,1,0,3,0
1137010024,1442571593,false,0,0,2,0
1331040513,1442571602,false,3,0,14,0
0617060018,1442571603,false,1,0,36,2
0501110514,,false,1,0,5,1
1111060015,1442571602,false,0,0,11,0
1132070011,1442571602,false,2,0,59,2
1142100017,1442571603,false,0,0,79,1
1140010510,1442571603,false,2,0,15,1
0937010019,1442571604,false,0,0,9,2
0421040011,1442571610,true,6,30,35,8
1141090512,,false,1,0,7,0
1141310019,,false,4,0,68,3
1105050012,,false,2,0,9,0
0943030019,1442571420,false,1,0,1,0
1302050014,1442571590,true,0,0,0,0
1101100011,1442571720,false,3,0,41,0
