hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430388002,false,0,0,33,0
1131050515,1430387943,false,1,0,7,0
1101020018,1430388000,false,3,2,10,3
1101150011,1430387400,false,2,3,32,0
1142120001,1430388002,false,2,0,44,0
0439010518,1430384713,false,0,0,12,0
0601160016,,false,4,0,19,0
1302050014,1430387998,false,1,0,53,2
1434020015,1430387957,false,0,0,0,0
0936060016,1430387846,false,0,0,0,0
0401180014,1430384712,true,1,5,80,7
1145010010,1430387340,true,0,0,16,0
1122010012,1430387739,false,1,0,18,2
1301200010,1430387940,false,4,0,40,2
0501110514,,false,0,0,2,2
1317040011,1430388003,false,1,0,5,0
1137010024,1430387995,false,0,0,27,1
0936050029,1430388000,false,2,0,1,0
1331040513,1430388002,false,0,0,11,1
0617060018,1430388003,false,1,0,47,5
1536030075,1430388000,false,0,0,0,0
0943030019,1430388000,false,0,0,0,1
0421040011,1430388003,true,3,13,25,3
1131010011,1430388000,true,5,32,56,1
0602030026,1430387700,false,1,0,30,1
0937010019,1430388004,false,0,0,12,1
1132070011,1430388002,true,2,38,122,1
1142100017,1430388003,true,0,109,82,3
1140010510,1430388003,false,1,0,2,0
1111060015,1430388002,false,1,0,26,0
1141090512,,false,0,0,6,0
1105050012,,false,0,0,2,0
1141310019,,false,1,0,43,0
1101100011,1430388120,false,0,20,33,2
