hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443118808,false,2,0,75,0
1101150011,1443118200,false,2,0,13,0
1101020018,1443119400,false,1,0,3,0
1142120001,1443118802,false,5,0,11,0
0602030026,1443117900,true,0,15,48,0
0601160016,,false,1,0,26,0
0439010518,1443117904,false,0,0,11,0
1317040011,1443118802,false,0,0,4,0
0401180014,1443117904,false,1,4,83,3
1145010010,1443116940,false,0,0,9,0
0936060016,1443118800,false,0,0,0,0
1536030075,1443118800,false,1,0,0,0
1434020015,1443118772,false,0,0,2,0
1122010012,1443118671,false,1,0,30,0
1301200010,1443118740,false,0,0,12,0
1131010011,1443118800,true,4,32,63,0
0617060018,1443118802,false,1,0,35,1
0936050029,1443118800,false,0,0,1,0
1137010024,1443118792,false,0,0,30,2
0501110514,,false,0,0,14,0
1331040513,1443118802,false,2,9,20,0
1132070011,1443118802,false,2,0,103,0
1111060015,1443118802,false,0,0,14,0
1302050014,1443118789,true,0,0,0,0
1142100017,1443118802,false,0,0,108,1
1140010510,1443118802,false,0,0,10,0
1141090512,,false,1,0,4,0
1105050012,,false,0,0,8,0
1141310019,,false,6,0,73,1
0421040011,1443118809,false,3,8,44,5
1131050515,1443118805,false,2,0,2,0
0937010019,1443118811,false,0,0,6,0
0943030019,1443118800,false,0,0,1,0
1101100011,1443118920,false,2,0,25,0
