hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445806200,false,4,0,23,0
1131050515,1445806744,false,0,0,9,0
1317050017,1445806803,false,0,0,63,2
1434020015,1445806712,false,0,0,5,0
1101020018,1445806800,false,1,0,0,0
0439010518,1445803506,false,0,0,9,1
0601160016,,false,1,0,30,0
1142120001,1445806802,false,0,0,35,0
1317040011,1445806802,false,3,0,4,0
1301200010,1445806740,false,1,0,3,0
1145010010,1445804940,false,0,0,16,0
0401180014,1445803506,true,2,10,81,3
0501110514,,false,1,0,1,1
0936060016,1445806800,false,0,0,0,0
0602030026,1445806500,true,2,12,55,0
0936050029,1445806740,false,0,0,0,0
1122010012,1445806698,false,2,0,32,0
0943030019,1445806740,false,0,0,0,0
1131010011,1445806800,true,2,28,65,1
1137010024,1445806797,false,0,0,25,1
0617060018,1445806803,false,2,0,36,0
1536030075,1445806800,false,0,0,3,0
1331040513,1445806802,false,1,0,6,0
0421040011,1445806804,false,0,0,14,2
1111060015,1445806802,false,0,0,20,0
0937010019,1445806804,false,0,0,1,0
1132070011,1445806802,false,0,0,118,1
1142100017,1445806802,true,0,88,121,0
1140010510,1445806802,false,0,0,21,0
1302050014,1445806789,true,0,0,0,0
1105050012,,false,1,0,2,0
1141090512,,false,0,0,7,0
1141310019,,false,2,0,22,0
1101100011,1445806920,false,2,0,38,0
