hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445284800,false,0,0,5,0
1317050017,1445284804,false,1,0,59,3
1131050515,1445284747,false,1,0,8,0
1434020015,1445284713,false,0,0,5,0
1101150011,1445284200,false,2,0,22,0
0439010518,1445281503,false,0,0,16,1
0401180014,1445281503,false,0,0,72,4
1142120001,1445284803,false,1,0,29,0
1317040011,1445284802,false,3,0,3,0
0602030026,1445284499,true,1,10,62,2
1131010011,1445284800,false,1,36,48,0
1145010010,1445282940,false,0,0,12,0
0936060016,1445284800,false,0,0,0,0
1122010012,1445284352,false,4,0,23,0
0943030019,1445284740,false,0,0,0,0
1301200010,1445284740,false,0,0,11,1
0936050029,1445284800,false,0,0,1,0
0601160016,,false,0,1,9,0
1536030075,1445284800,false,0,0,1,0
1137010024,1445284797,false,0,0,23,0
0501110514,,false,0,0,6,0
1331040513,1445284802,false,2,0,3,0
0617060018,1445284803,false,0,0,32,0
1132070011,1445284802,false,1,0,137,0
1111060015,1445284802,false,0,0,12,0
0421040011,1445284804,false,0,0,37,1
1142100017,1445284803,true,0,112,119,4
1140010510,1445284803,false,1,0,21,0
1302050014,1445284797,true,0,0,0,0
1141310019,,false,0,0,24,3
1141090512,,false,1,0,8,0
1105050012,,false,1,0,1,0
0937010019,1445284820,false,0,0,0,0
1101100011,1445284920,false,3,6,40,0
