hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432597145,false,0,0,2,0
1317050017,1432597202,false,0,0,75,6
0439010518,1432595110,false,1,0,17,0
1101150011,1432596600,true,0,4,39,1
0601160016,,true,2,0,32,0
1101020018,1432598400,false,2,0,14,2
1142120001,1432597202,false,0,0,49,0
1145010010,1432595340,false,0,0,25,0
0401180014,1432595109,false,0,0,81,4
1434020015,1432597054,false,1,0,16,0
0936060016,1432597051,false,1,0,2,0
1302050014,1432597200,true,0,0,71,1
1301200010,1432597200,false,0,0,18,0
0936050029,1432597200,false,0,0,1,0
1317040011,1432597202,false,1,0,7,0
0501110514,,false,1,0,2,1
1536030075,1432597200,false,0,0,1,0
1331040513,1432597201,false,2,0,20,0
1131010011,1432597200,false,2,31,68,4
0617060018,1432597202,false,0,0,29,2
0602030026,1432596900,true,0,19,56,3
1137010024,1432597196,false,0,0,47,0
0421040011,1432597202,false,1,0,25,4
1132070011,1432597201,true,5,31,219,1
1111060015,1432597201,false,0,29,22,1
0943030019,1432597200,false,0,0,7,0
1142100017,1432597202,true,0,92,107,4
1140010510,1432597201,false,0,0,28,0
0937010019,1432597204,false,0,0,6,0
1122010012,1432597114,false,0,0,19,1
1101100011,1432597320,false,1,26,32,0
