hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429181945,false,0,0,3,0
1101150011,1429181400,false,3,0,17,1
1101020018,1429182000,false,0,0,3,0
1142120001,1429182002,false,4,0,42,0
0601160016,,false,1,0,12,0
1302050014,1429181990,false,4,0,41,1
1434020015,1429181953,false,2,0,2,1
0936060016,1429181995,false,3,0,0,0
1145010010,1429181340,false,1,0,26,0
0439010518,1429178716,false,1,0,9,0
0401180014,1429178716,true,3,3,87,3
1317040011,1429182003,false,1,0,8,0
1122010012,1429181993,false,2,0,25,6
0501110514,,false,2,0,18,0
0936050029,1429182000,false,1,0,1,0
1536030075,1429182000,false,2,0,4,0
1301200010,1429182000,false,8,0,24,0
1137010024,1429181993,false,0,0,25,1
1331040513,1429182002,false,3,0,13,1
0943030019,1429182000,false,0,0,12,0
0617060018,1429182003,false,0,0,51,4
0421040011,1429182003,false,1,0,20,0
1317050017,1429182003,false,2,0,30,0
1131010011,1429182000,true,2,31,63,0
0602030026,1429181700,false,1,0,48,1
0937010019,1429182004,false,0,0,18,0
1111060015,1429182002,false,14,0,15,0
1142100017,1429182002,false,2,0,113,2
1132070011,1429182002,false,1,0,137,1
1140010510,1429182002,false,0,0,3,0
1141090512,,false,0,0,22,0
1141310019,,false,3,0,38,1
1105050012,,false,0,0,0,0
