hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441045800,false,7,7,33,0
1317050017,1441046402,false,0,0,0,0
1101020018,1441047600,false,0,0,11,0
1131050515,1441046344,false,1,0,4,0
0439010518,1441044305,false,0,0,13,0
0601160016,,false,1,0,10,0
1142120001,1441046402,false,3,0,41,0
0602030026,1441046100,false,0,0,25,2
1434020015,1441046254,false,2,0,2,0
1317040011,1441046402,false,2,0,2,0
1145010010,1441045140,false,0,0,7,0
0401180014,1441044305,false,0,0,87,0
0936060016,1441046400,false,0,0,1,0
1122010012,1441046378,null,1,0,31,1
1301200010,1441046340,false,1,0,0,0
0936050029,1441046400,false,0,0,0,0
1131010011,1441046400,false,2,30,50,0
0617060018,1441046403,false,0,0,30,0
1137010024,1441046397,false,0,0,14,0
1536030075,1441046400,false,1,0,4,0
1331040513,1441046402,false,2,0,10,3
0943030019,1441046400,true,0,0,0,0
1111060015,1441046401,false,0,0,10,0
0501110514,,false,0,0,3,1
1140010510,1441046402,false,0,0,23,1
1302050014,1441046385,false,1,0,26,1
1141310019,,false,1,0,43,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,9,0
1132070011,1441046402,false,5,0,98,0
1142100017,1441046402,false,0,0,61,10
0937010019,1441046407,false,0,0,3,0
0421040011,1441046409,false,5,0,27,1
1101100011,1441046520,false,7,0,32,0
