hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439170802,false,0,0,0,0
1434020015,1439170653,false,2,0,4,0
0601160016,,false,4,0,29,0
1101020018,1439172000,false,3,1,13,0
0401180014,1439168702,true,7,10,96,1
0936060016,1439170800,false,3,0,3,0
1145010010,1439168760,false,0,0,21,0
1131050515,1439170754,false,2,0,6,2
1131010011,1439170800,false,6,31,59,0
1122010012,1439170706,null,4,0,35,8
1142120001,1439170808,false,5,0,59,0
0501110514,,false,5,0,3,4
1101150011,1439170200,true,3,10,38,0
0439010518,1439168703,false,0,0,25,0
0602030026,1439170500,true,1,9,37,1
1317040011,1439170808,false,1,0,10,1
0936050029,1439170800,false,2,0,6,0
1301200010,1439170740,false,3,0,13,2
1536030075,1439170800,false,1,0,1,0
1331040513,1439170807,false,3,0,13,1
1302050014,1439170800,false,5,7,63,0
1111060015,1439170807,false,1,0,17,1
0617060018,1439170808,false,6,0,24,4
1132070011,1439170807,false,4,0,147,1
1140010510,1439170808,false,2,0,22,0
1142100017,1439170808,false,3,0,82,0
0937010019,1439170809,false,0,0,6,0
0943030019,1439170800,true,0,0,15,1
1137010024,1439170807,false,0,0,31,1
1141090512,,true,3,0,27,0
1141310019,,false,7,0,46,2
1105050012,,false,1,0,5,0
0421040011,1439170824,true,4,24,32,4
1101100011,1439170920,false,1,0,37,0
