hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444616346,false,2,0,0,0
1317050017,1444616416,false,0,0,35,0
1101020018,1444617000,false,2,0,6,5
0601160016,,false,1,0,17,0
1317040011,1444616402,false,4,0,1,0
1142120001,1444616402,false,5,0,37,0
0602030026,1444616100,true,2,19,57,0
1145010010,1444615140,false,0,0,15,0
0439010518,1444615506,false,0,0,9,3
0936060016,1444616400,false,6,0,0,0
1131010011,1444616400,false,3,28,50,1
1434020015,1444616372,false,0,0,1,1
0401180014,1444615506,false,1,0,86,2
1301200010,1444616400,false,3,0,11,2
1536030075,1444616340,false,0,0,1,0
1122010012,1444616385,false,6,0,32,5
0943030019,1444616340,false,2,0,3,0
0936050029,1444616340,false,1,0,5,1
0501110514,,false,0,0,5,3
0617060018,1444616403,false,0,0,39,2
1111060015,1444616402,false,1,0,14,0
1132070011,1444616402,false,2,0,107,1
1331040513,1444616403,false,2,0,11,2
1140010510,1444616403,false,0,0,6,0
1101150011,1444615800,false,0,0,39,0
1142100017,1444616403,false,0,0,110,5
1302050014,1444616396,true,0,0,0,0
1141310019,,false,4,0,35,9
1105050012,,false,1,0,2,0
1141090512,,false,1,0,9,0
0421040011,1444616410,false,7,0,23,6
0937010019,1444616412,false,0,0,2,0
1137010024,1444616410,false,0,0,28,0
