hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433458802,false,1,0,93,2
1131050515,1433458745,false,0,0,3,0
0601160016,,false,2,0,32,0
1101020018,1433458800,false,0,0,3,2
0439010518,1433455512,false,0,0,24,0
1434020015,1433458715,false,1,0,16,0
1101150011,1433458200,false,0,3,33,0
0936060016,1433458725,false,2,0,0,0
1142120001,1433458802,false,0,0,69,0
1145010010,1433458140,true,2,0,37,0
0401180014,1433455512,true,0,12,88,8
1122010012,1433458780,false,6,0,31,1
1302050014,1433458782,true,2,17,90,4
1301200010,1433458800,false,3,0,23,0
1317040011,1433458802,false,1,0,9,0
0936050029,1433458800,false,2,0,5,0
1137010024,1433458787,false,0,0,47,0
1536030075,1433458800,false,0,0,1,0
1331040513,1433458802,false,1,7,29,0
1131010011,1433458800,false,1,27,62,4
0617060018,1433458803,false,1,0,48,0
0943030019,1433458800,false,0,0,1,0
0501110514,,false,0,0,8,4
0421040011,1433458803,false,0,0,37,0
0602030026,1433458500,true,1,8,64,0
1111060015,1433458802,false,1,0,25,0
1132070011,1433458802,true,0,1,172,3
0937010019,1433458805,false,0,0,8,0
1142100017,1433458802,true,1,86,104,1
1140010510,1433458802,false,0,0,39,0
1105050012,,false,0,0,12,0
1141090512,,false,0,0,20,0
1141310019,,false,1,0,76,0
1101100011,1433458920,false,4,64,51,0
