hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434171603,false,5,0,50,2
1131050515,1434171548,false,3,0,2,1
1101150011,1434171000,false,2,0,31,0
0601160016,,false,2,0,22,1
1434020015,1434171516,false,1,0,0,0
0936060016,1434171598,false,0,0,0,0
1101020018,1434171600,false,1,0,4,0
1142120001,1434171602,true,4,1,38,0
1302050014,1434171591,true,2,29,63,5
1145010010,1434170940,true,2,0,42,0
0401180014,1434168312,true,2,5,108,2
0439010518,1434168312,false,1,0,27,0
1317040011,1434171602,false,8,0,14,0
0501110514,,false,1,0,4,7
1122010012,1434171521,false,4,0,11,2
1137010024,1434171601,false,0,0,31,0
0617060018,1434171603,false,0,0,29,1
1536030075,1434171600,false,0,0,2,0
0936050029,1434171600,false,0,0,4,0
1331040513,1434171602,false,5,0,12,1
1301200010,1434171600,false,6,0,33,0
0943030019,1434171600,false,1,0,5,0
0421040011,1434171603,false,7,0,26,0
1131010011,1434171600,true,9,32,39,3
0602030026,1434171300,true,1,24,53,1
1132070011,1434171602,false,6,0,120,3
0937010019,1434171604,false,0,0,14,0
1111060015,1434171602,false,2,0,22,0
1140010510,1434171602,false,0,0,10,0
1142100017,1434171602,true,0,106,91,3
1141090512,,false,4,0,6,0
1141310019,,false,9,0,36,2
1105050012,,false,1,0,2,0
1101100011,1434171720,false,3,0,37,0
