hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444358345,false,4,0,1,0
1317050017,1444358414,false,0,0,55,1
1101150011,1444357800,false,3,0,37,0
1101020018,1444359600,false,1,0,10,3
0439010518,1444356304,false,1,0,19,1
1142120001,1444358402,false,3,0,29,0
1434020015,1444358252,false,1,0,1,0
0601160016,,false,7,0,17,0
1317040011,1444358402,false,1,0,8,0
0602030026,1444358100,true,3,19,51,2
0936050029,1444358400,false,2,0,2,0
0936060016,1444358400,false,1,0,2,0
1301200010,1444358400,false,2,0,10,4
1145010010,1444357140,false,1,0,10,1
0401180014,1444356304,false,3,0,71,1
1122010012,1444358384,false,0,0,22,4
1536030075,1444358400,false,0,0,1,0
1131010011,1444358400,true,3,42,64,0
0943030019,1444358340,false,0,0,0,2
1137010024,1444358392,false,0,0,40,0
0501110514,,false,1,0,8,2
0617060018,1444358403,false,0,0,34,0
1331040513,1444358402,false,7,22,23,0
1132070011,1444358403,false,4,0,106,1
1111060015,1444358403,false,0,0,11,0
1140010510,1444358403,false,1,16,20,1
1142100017,1444358403,false,3,0,110,4
1302050014,1444358391,true,0,0,0,0
0937010019,1444358405,false,0,0,1,0
0421040011,1444358410,false,2,0,21,6
1101100011,1444358520,false,2,0,35,0
