hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430001602,false,0,0,35,4
0601160016,,false,0,0,16,1
0439010518,1429999516,false,0,0,14,0
1101020018,1430002800,false,0,0,7,4
0936060016,1430001490,false,0,0,0,0
1142120001,1430001602,false,1,0,38,0
1145010010,1430000340,false,0,0,14,0
0401180014,1429999515,true,0,5,86,6
1101150011,1430001000,false,1,2,31,1
1317040011,1430001602,false,1,0,3,0
1301200010,1430001540,false,1,0,13,0
0501110514,,false,0,0,0,0
1434020015,1430001491,false,0,0,7,0
0936050029,1430001600,false,0,0,1,0
1131050515,1430001544,false,0,0,11,0
1536030075,1430001600,false,0,0,5,0
1137010024,1430001602,false,0,0,21,0
1131010011,1430001600,false,3,24,42,1
1331040513,1430001602,false,2,0,12,0
0617060018,1430001602,false,1,0,47,2
0421040011,1430001603,false,3,0,16,1
1302050014,1430001606,false,3,0,34,1
1111060015,1430001602,false,0,0,22,0
1132070011,1430001602,false,0,0,157,2
0602030026,1430001300,true,0,0,48,0
0943030019,1430001600,false,1,0,3,0
1140010510,1430001602,false,1,0,4,0
1142100017,1430001603,false,1,0,116,2
0937010019,1430001605,false,0,0,2,1
1105050012,,false,0,0,0,0
1141310019,,false,2,0,19,0
1141090512,,false,1,0,1,0
1122010012,1430001331,false,1,0,12,0
1101100011,1430001720,false,4,27,32,1
