hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1440417514,false,2,0,3,0
1101150011,1440417000,false,1,0,29,0
1317050017,1440417602,false,0,0,0,0
1131050515,1440417543,false,4,0,1,0
0439010518,1440414303,false,3,0,10,0
1101020018,1440417600,false,0,0,9,4
0602030026,1440417299,true,0,6,41,0
0936060016,1440417600,false,1,0,0,0
1317040011,1440417602,false,4,0,12,0
1145010010,1440416940,false,0,0,2,0
0401180014,1440414302,false,4,0,64,1
1142120001,1440417603,false,7,0,34,0
1122010012,1440417587,false,6,0,17,4
0936050029,1440417600,false,1,0,1,0
1536030075,1440417600,false,1,0,3,0
0601160016,,false,9,0,8,0
1131010011,1440417600,true,5,39,57,0
1137010024,1440417598,false,0,0,16,0
0501110514,,false,1,0,9,1
1331040513,1440417602,false,10,0,10,0
0617060018,1440417603,false,1,0,34,1
1301200010,1440417540,false,3,0,12,1
0943030019,1440417600,true,4,0,1,0
1302050014,1440417590,false,1,0,37,1
0937010019,1440417604,false,0,0,2,0
1111060015,1440417602,false,0,0,7,0
1132070011,1440417602,true,6,84,104,7
1140010510,1440417603,false,0,0,5,0
1142100017,1440417603,false,3,0,83,4
0421040011,1440417610,true,6,19,20,1
1141310019,,false,14,0,28,0
1141090512,,false,1,0,8,0
1105050012,,false,0,0,1,0
1101100011,1440417720,false,1,0,32,1
